symbol,exchange,datetime,open,high,low,close,volume,open_interest
TS888,CFFEX,2020-10-16 11:16:00,100.095,100.095,100.095,100.095,47.0,24251.0
TS888,CFFEX,2020-10-16 11:17:00,100.095,100.1,100.095,100.1,109.0,24247.0
TS888,CFFEX,2020-10-16 11:18:00,100.1,100.1,100.095,100.1,22.0,24239.0
TS888,CFFEX,2020-10-16 11:19:00,100.1,100.1,100.095,100.095,4.0,24243.0
TS888,CFFEX,2020-10-16 11:20:00,100.095,100.1,100.09,100.09,51.0,24209.0
TS888,CFFEX,2020-10-16 11:21:00,100.09,100.09,100.09,100.09,1.0,24209.0
TS888,CFFEX,2020-10-16 11:22:00,100.09,100.09,100.09,100.09,1.0,24210.0
TS888,CFFEX,2020-10-16 11:23:00,100.09,100.09,100.09,100.09,16.0,24221.0
TS888,CFFEX,2020-10-16 11:24:00,100.09,100.09,100.09,100.09,19.0,24224.0
TS888,CFFEX,2020-10-16 11:25:00,100.09,100.09,100.09,100.09,0.0,24224.0
TS888,CFFEX,2020-10-16 11:26:00,100.09,100.095,100.09,100.095,17.0,24230.0
TS888,CFFEX,2020-10-16 11:27:00,100.095,100.095,100.095,100.095,5.0,24232.0
TS888,CFFEX,2020-10-16 11:28:00,100.095,100.095,100.095,100.095,6.0,24236.0
TS888,CFFEX,2020-10-16 11:29:00,100.095,100.105,100.095,100.105,40.0,24229.0
TS888,CFFEX,2020-10-16 13:00:00,100.105,100.11,100.105,100.105,11.0,24230.0
TS888,CFFEX,2020-10-16 13:01:00,100.105,100.105,100.105,100.105,6.0,24232.0
TS888,CFFEX,2020-10-16 13:02:00,100.105,100.11,100.105,100.11,7.0,24230.0
TS888,CFFEX,2020-10-16 13:03:00,100.11,100.115,100.11,100.115,19.0,24222.0
TS888,CFFEX,2020-10-16 13:04:00,100.115,100.115,100.115,100.115,5.0,24222.0
TS888,CFFEX,2020-10-16 13:05:00,100.115,100.115,100.105,100.105,67.0,24200.0
TS888,CFFEX,2020-10-16 13:06:00,100.105,100.115,100.105,100.115,10.0,24198.0
TS888,CFFEX,2020-10-16 13:07:00,100.115,100.115,100.11,100.11,30.0,24192.0
TS888,CFFEX,2020-10-16 13:08:00,100.11,100.11,100.11,100.11,60.0,24186.0
TS888,CFFEX,2020-10-16 13:09:00,100.11,100.115,100.11,100.115,60.0,24160.0
TS888,CFFEX,2020-10-16 13:10:00,100.115,100.12,100.11,100.11,78.0,24091.0
TS888,CFFEX,2020-10-16 13:11:00,100.11,100.11,100.11,100.11,48.0,24082.0
TS888,CFFEX,2020-10-16 13:12:00,100.11,100.11,100.11,100.11,32.0,24067.0
TS888,CFFEX,2020-10-16 13:13:00,100.11,100.11,100.11,100.11,22.0,24050.0
TS888,CFFEX,2020-10-16 13:14:00,100.11,100.11,100.11,100.11,23.0,24055.0
TS888,CFFEX,2020-10-16 13:15:00,100.11,100.115,100.11,100.115,2.0,24055.0
TS888,CFFEX,2020-10-16 13:16:00,100.115,100.115,100.11,100.11,27.0,24052.0
TS888,CFFEX,2020-10-16 13:17:00,100.11,100.11,100.11,100.11,0.0,24052.0
TS888,CFFEX,2020-10-16 13:18:00,100.11,100.11,100.11,100.11,28.0,24042.0
TS888,CFFEX,2020-10-16 13:19:00,100.11,100.11,100.11,100.11,1.0,24041.0
TS888,CFFEX,2020-10-16 13:20:00,100.11,100.11,100.11,100.11,20.0,24048.0
TS888,CFFEX,2020-10-16 13:21:00,100.11,100.11,100.11,100.11,16.0,24043.0
TS888,CFFEX,2020-10-16 13:22:00,100.11,100.11,100.11,100.11,34.0,24036.0
TS888,CFFEX,2020-10-16 13:23:00,100.11,100.11,100.11,100.11,45.0,24034.0
TS888,CFFEX,2020-10-16 13:24:00,100.11,100.11,100.105,100.11,7.0,24039.0
TS888,CFFEX,2020-10-16 13:25:00,100.11,100.11,100.11,100.11,0.0,24039.0
TS888,CFFEX,2020-10-16 13:26:00,100.11,100.11,100.11,100.11,0.0,24039.0
TS888,CFFEX,2020-10-16 13:27:00,100.11,100.11,100.11,100.11,0.0,24039.0
TS888,CFFEX,2020-10-16 13:28:00,100.105,100.105,100.1,100.1,28.0,24032.0
TS888,CFFEX,2020-10-16 13:29:00,100.1,100.105,100.1,100.105,66.0,24035.0
TS888,CFFEX,2020-10-16 13:30:00,100.105,100.105,100.105,100.105,0.0,24035.0
TS888,CFFEX,2020-10-16 13:31:00,100.105,100.105,100.105,100.105,20.0,24017.0
TS888,CFFEX,2020-10-16 13:32:00,100.105,100.105,100.105,100.105,0.0,24017.0
TS888,CFFEX,2020-10-16 13:33:00,100.105,100.105,100.105,100.105,0.0,24017.0
TS888,CFFEX,2020-10-16 13:34:00,100.105,100.105,100.1,100.1,10.0,24025.0
TS888,CFFEX,2020-10-16 13:35:00,100.1,100.1,100.1,100.1,9.0,24034.0
TS888,CFFEX,2020-10-16 13:36:00,100.105,100.105,100.095,100.095,29.0,24045.0
TS888,CFFEX,2020-10-16 13:37:00,100.095,100.1,100.095,100.095,3.0,24045.0
TS888,CFFEX,2020-10-16 13:38:00,100.095,100.095,100.095,100.095,51.0,24044.0
TS888,CFFEX,2020-10-16 13:39:00,100.095,100.095,100.095,100.095,0.0,24044.0
TS888,CFFEX,2020-10-16 13:40:00,100.095,100.095,100.095,100.095,17.0,24047.0
TS888,CFFEX,2020-10-16 13:41:00,100.095,100.095,100.09,100.09,17.0,24048.0
TS888,CFFEX,2020-10-16 13:42:00,100.09,100.09,100.09,100.09,7.0,24046.0
TS888,CFFEX,2020-10-16 13:43:00,100.09,100.09,100.09,100.09,5.0,24046.0
TS888,CFFEX,2020-10-16 13:44:00,100.09,100.09,100.085,100.085,4.0,24045.0
TS888,CFFEX,2020-10-16 13:45:00,100.085,100.085,100.085,100.085,0.0,24045.0
TS888,CFFEX,2020-10-16 13:46:00,100.085,100.085,100.085,100.085,2.0,24045.0
TS888,CFFEX,2020-10-16 13:47:00,100.085,100.09,100.085,100.09,33.0,24047.0
TS888,CFFEX,2020-10-16 13:48:00,100.09,100.09,100.09,100.09,0.0,24047.0
TS888,CFFEX,2020-10-16 13:49:00,100.09,100.09,100.09,100.09,0.0,24047.0
TS888,CFFEX,2020-10-16 13:50:00,100.09,100.09,100.09,100.09,0.0,24047.0
TS888,CFFEX,2020-10-16 13:51:00,100.09,100.09,100.09,100.09,0.0,24047.0
TS888,CFFEX,2020-10-16 13:52:00,100.09,100.09,100.09,100.09,0.0,24047.0
TS888,CFFEX,2020-10-16 13:53:00,100.09,100.095,100.09,100.095,10.0,24056.0
TS888,CFFEX,2020-10-16 13:54:00,100.095,100.095,100.095,100.095,10.0,24046.0
TS888,CFFEX,2020-10-16 13:55:00,100.095,100.095,100.095,100.095,0.0,24046.0
TS888,CFFEX,2020-10-16 13:56:00,100.095,100.095,100.095,100.095,0.0,24046.0
TS888,CFFEX,2020-10-16 13:57:00,100.095,100.095,100.095,100.095,0.0,24046.0
TS888,CFFEX,2020-10-16 13:58:00,100.095,100.095,100.09,100.09,11.0,24038.0
TS888,CFFEX,2020-10-16 13:59:00,100.09,100.09,100.09,100.09,0.0,24038.0
TS888,CFFEX,2020-10-16 14:00:00,100.09,100.095,100.09,100.095,17.0,24037.0
TS888,CFFEX,2020-10-16 14:01:00,100.095,100.095,100.095,100.095,17.0,24040.0
TS888,CFFEX,2020-10-16 14:02:00,100.095,100.095,100.095,100.095,0.0,24040.0
TS888,CFFEX,2020-10-16 14:03:00,100.095,100.095,100.09,100.09,32.0,24051.0
TS888,CFFEX,2020-10-16 14:04:00,100.09,100.09,100.09,100.09,15.0,24058.0
TS888,CFFEX,2020-10-16 14:05:00,100.09,100.09,100.09,100.09,36.0,24052.0
TS888,CFFEX,2020-10-16 14:06:00,100.09,100.09,100.09,100.09,0.0,24052.0
TS888,CFFEX,2020-10-16 14:07:00,100.09,100.09,100.09,100.09,11.0,24052.0
TS888,CFFEX,2020-10-16 14:08:00,100.09,100.09,100.09,100.09,0.0,24052.0
TS888,CFFEX,2020-10-16 14:09:00,100.09,100.095,100.09,100.095,1.0,24053.0
TS888,CFFEX,2020-10-16 14:10:00,100.095,100.095,100.095,100.095,0.0,24053.0
TS888,CFFEX,2020-10-16 14:11:00,100.095,100.095,100.095,100.095,0.0,24053.0
TS888,CFFEX,2020-10-16 14:12:00,100.095,100.095,100.095,100.095,0.0,24053.0
TS888,CFFEX,2020-10-16 14:13:00,100.095,100.095,100.09,100.09,11.0,24056.0
TS888,CFFEX,2020-10-16 14:14:00,100.09,100.09,100.09,100.09,0.0,24056.0
TS888,CFFEX,2020-10-16 14:15:00,100.09,100.09,100.09,100.09,9.0,24054.0
TS888,CFFEX,2020-10-16 14:16:00,100.09,100.09,100.09,100.09,0.0,24054.0
TS888,CFFEX,2020-10-16 14:17:00,100.09,100.09,100.09,100.09,0.0,24054.0
TS888,CFFEX,2020-10-16 14:18:00,100.09,100.09,100.09,100.09,0.0,24054.0
TS888,CFFEX,2020-10-16 14:19:00,100.09,100.09,100.09,100.09,15.0,24054.0
TS888,CFFEX,2020-10-16 14:20:00,100.09,100.095,100.09,100.09,68.0,24034.0
TS888,CFFEX,2020-10-16 14:21:00,100.09,100.095,100.09,100.095,82.0,24009.0
TS888,CFFEX,2020-10-16 14:22:00,100.095,100.1,100.095,100.1,54.0,23985.0
TS888,CFFEX,2020-10-16 14:23:00,100.1,100.115,100.1,100.115,207.0,23910.0
TS888,CFFEX,2020-10-16 14:24:00,100.115,100.12,100.115,100.12,177.0,23852.0
TS888,CFFEX,2020-10-16 14:25:00,100.12,100.13,100.12,100.13,72.0,23847.0
TS888,CFFEX,2020-10-16 14:26:00,100.13,100.13,100.12,100.12,50.0,23828.0
TS888,CFFEX,2020-10-16 14:27:00,100.12,100.12,100.115,100.115,12.0,23835.0
TS888,CFFEX,2020-10-16 14:28:00,100.115,100.12,100.115,100.12,16.0,23840.0
TS888,CFFEX,2020-10-16 14:29:00,100.12,100.12,100.12,100.12,0.0,23840.0
TS888,CFFEX,2020-10-16 14:30:00,100.12,100.12,100.12,100.12,45.0,23846.0
TS888,CFFEX,2020-10-16 14:31:00,100.12,100.12,100.11,100.11,40.0,23824.0
TS888,CFFEX,2020-10-16 14:32:00,100.11,100.115,100.11,100.115,19.0,23822.0
TS888,CFFEX,2020-10-16 14:33:00,100.115,100.12,100.115,100.12,20.0,23822.0
TS888,CFFEX,2020-10-16 14:34:00,100.12,100.12,100.115,100.115,55.0,23831.0
TS888,CFFEX,2020-10-16 14:35:00,100.115,100.12,100.115,100.12,22.0,23838.0
TS888,CFFEX,2020-10-16 14:36:00,100.12,100.12,100.12,100.12,31.0,23843.0
TS888,CFFEX,2020-10-16 14:37:00,100.12,100.12,100.115,100.115,38.0,23841.0
TS888,CFFEX,2020-10-16 14:38:00,100.115,100.115,100.115,100.115,9.0,23837.0
TS888,CFFEX,2020-10-16 14:39:00,100.115,100.115,100.11,100.11,34.0,23838.0
TS888,CFFEX,2020-10-16 14:40:00,100.11,100.11,100.11,100.11,74.0,23813.0
TS888,CFFEX,2020-10-16 14:41:00,100.11,100.11,100.11,100.11,38.0,23808.0
TS888,CFFEX,2020-10-16 14:42:00,100.11,100.11,100.11,100.11,21.0,23813.0
TS888,CFFEX,2020-10-16 14:43:00,100.11,100.115,100.11,100.11,56.0,23781.0
TS888,CFFEX,2020-10-16 14:44:00,100.11,100.115,100.11,100.115,13.0,23787.0
TS888,CFFEX,2020-10-16 14:45:00,100.115,100.115,100.11,100.11,16.0,23776.0
TS888,CFFEX,2020-10-16 14:46:00,100.11,100.11,100.11,100.11,23.0,23794.0
TS888,CFFEX,2020-10-16 14:47:00,100.11,100.11,100.11,100.11,49.0,23790.0
TS888,CFFEX,2020-10-16 14:48:00,100.11,100.11,100.11,100.11,15.0,23783.0
TS888,CFFEX,2020-10-16 14:49:00,100.11,100.11,100.11,100.11,38.0,23802.0
TS888,CFFEX,2020-10-16 14:50:00,100.11,100.11,100.11,100.11,0.0,23802.0
TS888,CFFEX,2020-10-16 14:51:00,100.11,100.11,100.11,100.11,106.0,23789.0
TS888,CFFEX,2020-10-16 14:52:00,100.11,100.115,100.11,100.115,12.0,23783.0
TS888,CFFEX,2020-10-16 14:53:00,100.115,100.115,100.115,100.115,31.0,23769.0
TS888,CFFEX,2020-10-16 14:54:00,100.115,100.115,100.11,100.11,3.0,23767.0
TS888,CFFEX,2020-10-16 14:55:00,100.11,100.115,100.11,100.115,29.0,23740.0
TS888,CFFEX,2020-10-16 14:56:00,100.115,100.115,100.115,100.115,9.0,23736.0
TS888,CFFEX,2020-10-16 14:57:00,100.115,100.115,100.115,100.115,4.0,23736.0
TS888,CFFEX,2020-10-16 14:58:00,100.115,100.115,100.11,100.11,25.0,23718.0
TS888,CFFEX,2020-10-16 14:59:00,100.11,100.115,100.11,100.115,13.0,23718.0
TS888,CFFEX,2020-10-16 15:00:00,100.115,100.115,100.115,100.115,10.0,23722.0
TS888,CFFEX,2020-10-16 15:01:00,100.115,100.115,100.115,100.115,42.0,23707.0
TS888,CFFEX,2020-10-16 15:02:00,100.115,100.115,100.115,100.115,19.0,23714.0
TS888,CFFEX,2020-10-16 15:03:00,100.115,100.115,100.115,100.115,0.0,23714.0
TS888,CFFEX,2020-10-16 15:04:00,100.115,100.12,100.115,100.12,89.0,23694.0
TS888,CFFEX,2020-10-16 15:05:00,100.12,100.12,100.12,100.12,1.0,23694.0
TS888,CFFEX,2020-10-16 15:06:00,100.12,100.12,100.12,100.12,1.0,23693.0
TS888,CFFEX,2020-10-16 15:07:00,100.12,100.12,100.12,100.12,0.0,23693.0
TS888,CFFEX,2020-10-16 15:08:00,100.12,100.12,100.12,100.12,18.0,23685.0
TS888,CFFEX,2020-10-16 15:09:00,100.12,100.12,100.12,100.12,0.0,23685.0
TS888,CFFEX,2020-10-16 15:10:00,100.12,100.12,100.115,100.12,20.0,23683.0
TS888,CFFEX,2020-10-16 15:11:00,100.12,100.12,100.115,100.12,11.0,23684.0
TS888,CFFEX,2020-10-16 15:12:00,100.12,100.125,100.12,100.125,5.0,23681.0
TS888,CFFEX,2020-10-16 15:13:00,100.125,100.125,100.12,100.12,9.0,23676.0
TS888,CFFEX,2020-10-16 15:14:00,100.12,100.13,100.12,100.125,92.0,23610.0
TS888,CFFEX,2020-10-19 09:30:00,100.15,100.15,100.115,100.135,99.0,23629.0
TS888,CFFEX,2020-10-19 09:31:00,100.13,100.14,100.13,100.14,13.0,23622.0
TS888,CFFEX,2020-10-19 09:32:00,100.135,100.14,100.135,100.14,9.0,23628.0
TS888,CFFEX,2020-10-19 09:33:00,100.135,100.14,100.135,100.14,18.0,23620.0
TS888,CFFEX,2020-10-19 09:34:00,100.14,100.145,100.14,100.145,19.0,23631.0
TS888,CFFEX,2020-10-19 09:35:00,100.145,100.145,100.135,100.135,25.0,23633.0
TS888,CFFEX,2020-10-19 09:36:00,100.135,100.14,100.135,100.135,7.0,23632.0
TS888,CFFEX,2020-10-19 09:37:00,100.135,100.135,100.135,100.135,5.0,23631.0
TS888,CFFEX,2020-10-19 09:38:00,100.135,100.135,100.13,100.13,7.0,23637.0
TS888,CFFEX,2020-10-19 09:39:00,100.13,100.13,100.13,100.13,48.0,23646.0
TS888,CFFEX,2020-10-19 09:40:00,100.13,100.13,100.13,100.13,11.0,23650.0
TS888,CFFEX,2020-10-19 09:41:00,100.13,100.135,100.13,100.135,47.0,23665.0
TS888,CFFEX,2020-10-19 09:42:00,100.135,100.135,100.13,100.13,5.0,23664.0
TS888,CFFEX,2020-10-19 09:43:00,100.135,100.135,100.135,100.135,3.0,23664.0
TS888,CFFEX,2020-10-19 09:44:00,100.135,100.135,100.125,100.13,28.0,23667.0
TS888,CFFEX,2020-10-19 09:45:00,100.13,100.13,100.125,100.125,5.0,23666.0
TS888,CFFEX,2020-10-19 09:46:00,100.13,100.13,100.125,100.125,17.0,23667.0
TS888,CFFEX,2020-10-19 09:47:00,100.125,100.13,100.125,100.13,13.0,23669.0
TS888,CFFEX,2020-10-19 09:48:00,100.125,100.13,100.125,100.125,18.0,23669.0
TS888,CFFEX,2020-10-19 09:49:00,100.125,100.13,100.125,100.13,1.0,23669.0
TS888,CFFEX,2020-10-19 09:50:00,100.13,100.13,100.125,100.125,5.0,23668.0
TS888,CFFEX,2020-10-19 09:51:00,100.125,100.13,100.125,100.13,9.0,23671.0
TS888,CFFEX,2020-10-19 09:52:00,100.13,100.13,100.13,100.13,2.0,23672.0
TS888,CFFEX,2020-10-19 09:53:00,100.13,100.13,100.13,100.13,1.0,23673.0
TS888,CFFEX,2020-10-19 09:54:00,100.13,100.135,100.13,100.135,11.0,23682.0
TS888,CFFEX,2020-10-19 09:55:00,100.135,100.135,100.135,100.135,1.0,23682.0
TS888,CFFEX,2020-10-19 09:56:00,100.13,100.14,100.13,100.14,24.0,23686.0
TS888,CFFEX,2020-10-19 09:57:00,100.14,100.14,100.135,100.14,47.0,23681.0
TS888,CFFEX,2020-10-19 09:58:00,100.14,100.145,100.135,100.145,10.0,23680.0
TS888,CFFEX,2020-10-19 09:59:00,100.145,100.145,100.145,100.145,22.0,23682.0
TS888,CFFEX,2020-10-19 10:00:00,100.145,100.155,100.145,100.15,172.0,23641.0
TS888,CFFEX,2020-10-19 10:01:00,100.15,100.15,100.145,100.145,65.0,23665.0
TS888,CFFEX,2020-10-19 10:02:00,100.145,100.16,100.145,100.155,101.0,23719.0
TS888,CFFEX,2020-10-19 10:03:00,100.155,100.165,100.155,100.165,45.0,23717.0
TS888,CFFEX,2020-10-19 10:04:00,100.165,100.165,100.16,100.165,69.0,23724.0
TS888,CFFEX,2020-10-19 10:05:00,100.165,100.165,100.16,100.16,131.0,23719.0
TS888,CFFEX,2020-10-19 10:06:00,100.16,100.16,100.15,100.15,44.0,23739.0
TS888,CFFEX,2020-10-19 10:07:00,100.15,100.155,100.15,100.155,20.0,23736.0
TS888,CFFEX,2020-10-19 10:08:00,100.155,100.16,100.155,100.16,13.0,23727.0
TS888,CFFEX,2020-10-19 10:09:00,100.16,100.16,100.16,100.16,7.0,23722.0
TS888,CFFEX,2020-10-19 10:10:00,100.16,100.16,100.16,100.16,6.0,23716.0
TS888,CFFEX,2020-10-19 10:11:00,100.16,100.165,100.16,100.16,152.0,23688.0
TS888,CFFEX,2020-10-19 10:12:00,100.16,100.165,100.16,100.165,127.0,23671.0
TS888,CFFEX,2020-10-19 10:13:00,100.165,100.165,100.16,100.165,48.0,23657.0
TS888,CFFEX,2020-10-19 10:14:00,100.165,100.165,100.165,100.165,1.0,23658.0
TS888,CFFEX,2020-10-19 10:15:00,100.165,100.17,100.165,100.17,16.0,23658.0
TS888,CFFEX,2020-10-19 10:16:00,100.17,100.175,100.17,100.17,40.0,23651.0
TS888,CFFEX,2020-10-19 10:17:00,100.175,100.18,100.175,100.18,140.0,23626.0
TS888,CFFEX,2020-10-19 10:18:00,100.18,100.185,100.18,100.18,62.0,23617.0
TS888,CFFEX,2020-10-19 10:19:00,100.18,100.18,100.175,100.175,55.0,23629.0
TS888,CFFEX,2020-10-19 10:20:00,100.175,100.175,100.175,100.175,23.0,23628.0
TS888,CFFEX,2020-10-19 10:21:00,100.175,100.185,100.175,100.185,19.0,23636.0
TS888,CFFEX,2020-10-19 10:22:00,100.18,100.185,100.18,100.185,26.0,23635.0
TS888,CFFEX,2020-10-19 10:23:00,100.185,100.185,100.175,100.175,39.0,23628.0
TS888,CFFEX,2020-10-19 10:24:00,100.175,100.18,100.17,100.175,18.0,23628.0
TS888,CFFEX,2020-10-19 10:25:00,100.175,100.175,100.17,100.175,57.0,23650.0
TS888,CFFEX,2020-10-19 10:26:00,100.175,100.175,100.17,100.17,16.0,23657.0
TS888,CFFEX,2020-10-19 10:27:00,100.17,100.17,100.17,100.17,6.0,23655.0
TS888,CFFEX,2020-10-19 10:28:00,100.17,100.175,100.17,100.17,19.0,23644.0
TS888,CFFEX,2020-10-19 10:29:00,100.17,100.175,100.17,100.175,73.0,23630.0
TS888,CFFEX,2020-10-19 10:30:00,100.175,100.175,100.175,100.175,0.0,23630.0
TS888,CFFEX,2020-10-19 10:31:00,100.175,100.18,100.175,100.175,102.0,23656.0
TS888,CFFEX,2020-10-19 10:32:00,100.175,100.175,100.17,100.17,25.0,23651.0
TS888,CFFEX,2020-10-19 10:33:00,100.17,100.18,100.17,100.18,30.0,23661.0
TS888,CFFEX,2020-10-19 10:34:00,100.18,100.18,100.175,100.175,16.0,23659.0
TS888,CFFEX,2020-10-19 10:35:00,100.175,100.175,100.17,100.17,5.0,23659.0
TS888,CFFEX,2020-10-19 10:36:00,100.175,100.18,100.175,100.175,18.0,23664.0
TS888,CFFEX,2020-10-19 10:37:00,100.175,100.175,100.17,100.17,72.0,23685.0
TS888,CFFEX,2020-10-19 10:38:00,100.17,100.17,100.17,100.17,29.0,23684.0
TS888,CFFEX,2020-10-19 10:39:00,100.17,100.17,100.165,100.165,4.0,23688.0
TS888,CFFEX,2020-10-19 10:40:00,100.165,100.175,100.165,100.17,42.0,23706.0
TS888,CFFEX,2020-10-19 10:41:00,100.17,100.17,100.165,100.17,26.0,23697.0
TS888,CFFEX,2020-10-19 10:42:00,100.165,100.165,100.165,100.165,2.0,23697.0
TS888,CFFEX,2020-10-19 10:43:00,100.165,100.17,100.165,100.17,17.0,23691.0
TS888,CFFEX,2020-10-19 10:44:00,100.17,100.17,100.165,100.165,2.0,23693.0
TS888,CFFEX,2020-10-19 10:45:00,100.165,100.17,100.165,100.165,21.0,23696.0
TS888,CFFEX,2020-10-19 10:46:00,100.17,100.17,100.17,100.17,20.0,23701.0
TS888,CFFEX,2020-10-19 10:47:00,100.17,100.17,100.17,100.17,5.0,23702.0
TS888,CFFEX,2020-10-19 10:48:00,100.17,100.175,100.17,100.175,1.0,23702.0
TS888,CFFEX,2020-10-19 10:49:00,100.17,100.175,100.17,100.175,5.0,23703.0
TS888,CFFEX,2020-10-19 10:50:00,100.175,100.175,100.175,100.175,8.0,23710.0
TS888,CFFEX,2020-10-19 10:51:00,100.175,100.175,100.165,100.17,118.0,23747.0
TS888,CFFEX,2020-10-19 10:52:00,100.17,100.17,100.17,100.17,17.0,23754.0
TS888,CFFEX,2020-10-19 10:53:00,100.17,100.17,100.17,100.17,13.0,23747.0
TS888,CFFEX,2020-10-19 10:54:00,100.17,100.175,100.17,100.175,6.0,23747.0
TS888,CFFEX,2020-10-19 10:55:00,100.175,100.175,100.17,100.17,9.0,23740.0
TS888,CFFEX,2020-10-19 10:56:00,100.17,100.17,100.17,100.17,16.0,23740.0
TS888,CFFEX,2020-10-19 10:57:00,100.17,100.17,100.17,100.17,6.0,23736.0
TS888,CFFEX,2020-10-19 10:58:00,100.17,100.17,100.17,100.17,1.0,23736.0
TS888,CFFEX,2020-10-19 10:59:00,100.17,100.17,100.17,100.17,1.0,23735.0
TS888,CFFEX,2020-10-19 11:00:00,100.17,100.175,100.17,100.17,71.0,23726.0
TS888,CFFEX,2020-10-19 11:01:00,100.17,100.175,100.17,100.175,25.0,23736.0
TS888,CFFEX,2020-10-19 11:02:00,100.175,100.18,100.175,100.18,42.0,23751.0
TS888,CFFEX,2020-10-19 11:03:00,100.18,100.18,100.175,100.175,37.0,23728.0
TS888,CFFEX,2020-10-19 11:04:00,100.175,100.175,100.175,100.175,41.0,23739.0
TS888,CFFEX,2020-10-19 11:05:00,100.175,100.175,100.175,100.175,0.0,23739.0
TS888,CFFEX,2020-10-19 11:06:00,100.175,100.175,100.175,100.175,43.0,23723.0
TS888,CFFEX,2020-10-19 11:07:00,100.175,100.175,100.175,100.175,52.0,23718.0
TS888,CFFEX,2020-10-19 11:08:00,100.175,100.175,100.175,100.175,1.0,23718.0
TS888,CFFEX,2020-10-19 11:09:00,100.175,100.175,100.17,100.17,2.0,23719.0
TS888,CFFEX,2020-10-19 11:10:00,100.17,100.175,100.17,100.17,33.0,23722.0
TS888,CFFEX,2020-10-19 11:11:00,100.17,100.17,100.165,100.165,17.0,23720.0
TS888,CFFEX,2020-10-19 11:12:00,100.165,100.165,100.165,100.165,1.0,23720.0
TS888,CFFEX,2020-10-19 11:13:00,100.17,100.17,100.17,100.17,1.0,23721.0
TS888,CFFEX,2020-10-19 11:14:00,100.17,100.17,100.17,100.17,38.0,23723.0
TS888,CFFEX,2020-10-19 11:15:00,100.17,100.17,100.17,100.17,2.0,23724.0
TS888,CFFEX,2020-10-19 11:16:00,100.17,100.17,100.165,100.165,71.0,23694.0
TS888,CFFEX,2020-10-19 11:17:00,100.165,100.17,100.165,100.17,27.0,23704.0
TS888,CFFEX,2020-10-19 11:18:00,100.165,100.165,100.165,100.165,18.0,23691.0
TS888,CFFEX,2020-10-19 11:19:00,100.165,100.165,100.165,100.165,38.0,23681.0
TS888,CFFEX,2020-10-19 11:20:00,100.165,100.165,100.165,100.165,6.0,23687.0
TS888,CFFEX,2020-10-19 11:21:00,100.165,100.165,100.165,100.165,0.0,23687.0
TS888,CFFEX,2020-10-19 11:22:00,100.165,100.165,100.165,100.165,14.0,23687.0
TS888,CFFEX,2020-10-19 11:23:00,100.165,100.165,100.165,100.165,11.0,23692.0
TS888,CFFEX,2020-10-19 11:24:00,100.165,100.165,100.165,100.165,0.0,23692.0
TS888,CFFEX,2020-10-19 11:25:00,100.165,100.165,100.165,100.165,0.0,23692.0
TS888,CFFEX,2020-10-19 11:26:00,100.165,100.165,100.165,100.165,4.0,23692.0
TS888,CFFEX,2020-10-19 11:27:00,100.165,100.165,100.16,100.165,2.0,23692.0
TS888,CFFEX,2020-10-19 11:28:00,100.165,100.17,100.165,100.165,23.0,23689.0
TS888,CFFEX,2020-10-19 11:29:00,100.165,100.17,100.165,100.165,50.0,23670.0
TS888,CFFEX,2020-10-19 13:00:00,100.165,100.17,100.165,100.165,33.0,23639.0
TS888,CFFEX,2020-10-19 13:01:00,100.165,100.165,100.155,100.155,13.0,23637.0
TS888,CFFEX,2020-10-19 13:02:00,100.155,100.165,100.155,100.165,10.0,23645.0
TS888,CFFEX,2020-10-19 13:03:00,100.16,100.16,100.16,100.16,11.0,23645.0
TS888,CFFEX,2020-10-19 13:04:00,100.16,100.16,100.16,100.16,0.0,23645.0
TS888,CFFEX,2020-10-19 13:05:00,100.16,100.16,100.16,100.16,36.0,23635.0
TS888,CFFEX,2020-10-19 13:06:00,100.16,100.16,100.16,100.16,25.0,23639.0
TS888,CFFEX,2020-10-19 13:07:00,100.16,100.165,100.16,100.165,64.0,23643.0
TS888,CFFEX,2020-10-19 13:08:00,100.165,100.165,100.165,100.165,0.0,23643.0
TS888,CFFEX,2020-10-19 13:09:00,100.165,100.165,100.165,100.165,12.0,23653.0
TS888,CFFEX,2020-10-19 13:10:00,100.165,100.17,100.165,100.17,20.0,23640.0
TS888,CFFEX,2020-10-19 13:11:00,100.17,100.17,100.165,100.165,17.0,23632.0
TS888,CFFEX,2020-10-19 13:12:00,100.165,100.17,100.165,100.17,22.0,23629.0
TS888,CFFEX,2020-10-19 13:13:00,100.165,100.165,100.165,100.165,6.0,23627.0
TS888,CFFEX,2020-10-19 13:14:00,100.165,100.17,100.165,100.17,14.0,23620.0
TS888,CFFEX,2020-10-19 13:15:00,100.17,100.17,100.17,100.17,1.0,23621.0
TS888,CFFEX,2020-10-19 13:16:00,100.17,100.17,100.17,100.17,0.0,23621.0
TS888,CFFEX,2020-10-19 13:17:00,100.17,100.17,100.16,100.165,50.0,23645.0
TS888,CFFEX,2020-10-19 13:18:00,100.165,100.165,100.165,100.165,29.0,23629.0
TS888,CFFEX,2020-10-19 13:19:00,100.165,100.175,100.165,100.175,60.0,23671.0
TS888,CFFEX,2020-10-19 13:20:00,100.175,100.175,100.17,100.17,75.0,23648.0
TS888,CFFEX,2020-10-19 13:21:00,100.17,100.17,100.165,100.165,40.0,23646.0
